timestamp_ms,frequency_hz
51456.000,463.1262
51466.667,468.5074
51477.333,473.9512
51488.000,476.6968
51498.667,479.4583
51509.333,479.4583
51520.000,479.4583
51530.667,476.6968
51541.333,476.6968
51552.000,473.9512
51562.667,463.1262
51573.333,455.1699
51584.000,452.5483
51594.667,452.5483
51605.333,449.9419
51616.000,447.3504
51626.667,447.3504
51637.333,444.7738
51648.000,444.7738
51658.667,442.2121
51669.333,442.2121
51680.000,442.2121
51690.667,442.2121
51701.333,442.2121
51712.000,442.2121
51722.667,442.2121
51733.333,439.6652
51744.000,437.1329
51754.667,437.1329
51765.333,434.6152
51776.000,434.6152
51786.667,429.6232
51797.333,427.1488
51808.000,414.9887
51818.667,405.5103
51829.333,403.1747
51840.000,398.5439
51850.667,396.2484
51861.333,396.2484
51872.000,396.2484
51882.667,398.5439
51893.333,407.8594
51904.000,414.9887
51914.667,427.1488
51925.333,434.6152
51936.000,437.1329
51946.667,439.6652
51957.333,442.2121
51968.000,442.2121
51978.667,442.2121
51989.333,442.2121
52000.000,439.6652
52010.667,439.6652
52021.333,439.6652
52032.000,437.1329
52042.667,437.1329
52053.333,419.8106
52064.000,363.3614
52074.667,365.4663
52085.333,376.1753
52096.000,389.4411
52106.667,396.2484
52117.333,396.2484
52128.000,393.9662
52138.667,393.9662
52149.333,389.4411
52160.000,387.1981
52170.667,387.1981
52181.333,387.1981
52192.000,393.9662
52202.667,398.5439
52213.333,400.8526
52224.000,403.1747
52234.667,403.1747
52245.333,398.5439
52256.000,396.2484
52266.667,391.6971
52277.333,387.1981
52288.000,384.9680
52298.667,384.9680
52309.333,384.9680
52320.000,387.1981
52330.667,391.6971
52341.333,393.9662
52352.000,393.9662
52362.667,393.9662
52373.333,391.6971
52384.000,391.6971
52394.667,403.1747
52405.333,403.1747
52416.000,403.1747
52426.667,389.4411
52437.333,389.4411
52448.000,389.4411
52458.667,0.0000
52469.333,0.0000
52480.000,0.0000
52490.667,0.0000
52501.333,0.0000
52512.000,0.0000
52522.667,0.0000
52533.333,0.0000
52544.000,0.0000
52554.667,0.0000
52565.333,0.0000
52576.000,0.0000
52586.667,0.0000
52597.333,0.0000
52608.000,0.0000
52618.667,0.0000
52629.333,0.0000
52640.000,0.0000
52650.667,0.0000
52661.333,0.0000
52672.000,0.0000
52682.667,0.0000
52693.333,0.0000
52704.000,0.0000
52714.667,0.0000
52725.333,0.0000
52736.000,0.0000
52746.667,0.0000
52757.333,0.0000
52768.000,0.0000
52778.667,0.0000
52789.333,0.0000
52800.000,0.0000
52810.667,0.0000
52821.333,0.0000
52832.000,0.0000
52842.667,0.0000
52853.333,363.3614
52864.000,365.4663
52874.667,365.4663
52885.333,363.3614
52896.000,361.2686
52906.667,361.2686
52917.333,361.2686
52928.000,365.4663
52938.667,376.1753
52949.333,384.9680
52960.000,389.4411
52970.667,393.9662
52981.333,396.2484
52992.000,396.2484
53002.667,396.2484
53013.333,393.9662
53024.000,393.9662
53034.667,393.9662
53045.333,393.9662
53056.000,391.6971
53066.667,391.6971
53077.333,391.6971
53088.000,391.6971
53098.667,389.4411
53109.333,389.4411
53120.000,389.4411
53130.667,389.4411
53141.333,389.4411
53152.000,391.6971
53162.667,391.6971
53173.333,391.6971
53184.000,393.9662
53194.667,393.9662
53205.333,391.6971
53216.000,389.4411
53226.667,384.9680
53237.333,348.9625
53248.000,321.8537
53258.667,321.8537
53269.333,321.8537
53280.000,0.0000
53290.667,0.0000
53301.333,0.0000
53312.000,275.3765
53322.667,261.4265
53333.333,255.4555
53344.000,253.9842
53354.667,249.6209
53365.333,246.7537
53376.000,245.3325
53386.667,245.3325
53397.333,243.9195
53408.000,245.3325
53418.667,245.3325
53429.333,245.3325
53440.000,246.7537
53450.667,246.7537
53461.333,246.7537
53472.000,248.1832
53482.667,248.1832
53493.333,248.1832
53504.000,249.6209
53514.667,248.1832
53525.333,245.3325
53536.000,238.3484
53546.667,253.9842
53557.333,286.7391
53568.000,305.5493
53578.667,305.5493
53589.333,333.2039
53600.000,333.2039
53610.667,335.1341
53621.333,335.1341
53632.000,0.0000
53642.667,0.0000
53653.333,0.0000
53664.000,0.0000
53674.667,0.0000
53685.333,0.0000
53696.000,0.0000
53706.667,0.0000
53717.333,0.0000
53728.000,393.9662
53738.667,393.9662
53749.333,393.9662
53760.000,393.9662
53770.667,391.6971
53781.333,391.6971
53792.000,391.6971
53802.667,391.6971
53813.333,387.1981
53824.000,380.5463
53834.667,376.1753
53845.333,337.0755
53856.000,329.3767
53866.667,333.2039
53877.333,333.2039
53888.000,333.2039
53898.667,316.3245
53909.333,365.4663
53920.000,359.1879
53930.667,391.6971
53941.333,393.9662
53952.000,391.6971
53962.667,391.6971
53973.333,391.6971
53984.000,389.4411
53994.667,369.7129
54005.333,0.0000
54016.000,281.8131
54026.667,269.0869
54037.333,251.0669
54048.000,231.5631
54058.667,223.6752
54069.333,221.1061
54080.000,0.0000
54090.667,0.0000
54101.333,0.0000
54112.000,0.0000
54122.667,0.0000
54133.333,0.0000
54144.000,0.0000
54154.667,145.8756
54165.333,145.8756
54176.000,145.8756
54186.667,145.8756
54197.333,146.7206
54208.000,146.7206
54218.667,146.7206
54229.333,146.7206
54240.000,146.7206
54250.667,146.7206
54261.333,146.7206
54272.000,146.7206
54282.667,146.7206
54293.333,146.7206
54304.000,146.7206
54314.667,146.7206
54325.333,146.7206
54336.000,147.5706
54346.667,147.5706
54357.333,147.5706
54368.000,147.5706
54378.667,147.5706
54389.333,147.5706
54400.000,146.7206
54410.667,146.7206
54421.333,146.7206
54432.000,146.7206
54442.667,146.7206
54453.333,146.7206
54464.000,146.7206
54474.667,146.7206
54485.333,146.7206
54496.000,146.7206
54506.667,146.7206
54517.333,146.7206
54528.000,146.7206
54538.667,146.7206
54549.333,147.5706
54560.000,147.5706
54570.667,147.5706
54581.333,146.7206
54592.000,146.7206
54602.667,146.7206
54613.333,146.7206
54624.000,146.7206
54634.667,146.7206
54645.333,146.7206
54656.000,146.7206
54666.667,146.7206
54677.333,146.7206
54688.000,146.7206
54698.667,146.7206
54709.333,147.5706
54720.000,147.5706
54730.667,0.0000
54741.333,0.0000
54752.000,0.0000
54762.667,0.0000
54773.333,0.0000
54784.000,0.0000
54794.667,0.0000
54805.333,0.0000
54816.000,0.0000
54826.667,0.0000
54837.333,0.0000
54848.000,0.0000
54858.667,0.0000
54869.333,0.0000
54880.000,0.0000
54890.667,0.0000
54901.333,0.0000
54912.000,0.0000
54922.667,0.0000
54933.333,0.0000
54944.000,0.0000
54954.667,0.0000
54965.333,0.0000
54976.000,0.0000
54986.667,0.0000
54997.333,0.0000
55008.000,0.0000
55018.667,0.0000
55029.333,0.0000
55040.000,0.0000
55050.667,0.0000
55061.333,0.0000
55072.000,0.0000
55082.667,0.0000
55093.333,0.0000
55104.000,0.0000
55114.667,0.0000
55125.333,0.0000
55136.000,0.0000
55146.667,0.0000
55157.333,0.0000
55168.000,0.0000
55178.667,0.0000
55189.333,0.0000
55200.000,0.0000
55210.667,0.0000
55221.333,0.0000
55232.000,0.0000
55242.667,0.0000
55253.333,0.0000
55264.000,0.0000
55274.667,0.0000
55285.333,0.0000
55296.000,235.6107
55306.667,262.9409
55317.333,252.5213
55328.000,248.1832
55338.667,248.1832
55349.333,246.7537
55360.000,246.7537
55370.667,245.3325
55381.333,245.3325
55392.000,246.7537
55402.667,246.7537
55413.333,246.7537
55424.000,246.7537
55434.667,246.7537
55445.333,245.3325
55456.000,245.3325
55466.667,245.3325
55477.333,245.3325
55488.000,246.7537
55498.667,246.7537
55509.333,248.1832
55520.000,249.6209
55530.667,249.6209
55541.333,251.0669
55552.000,251.0669
55562.667,272.2135
55573.333,273.7904
55584.000,291.7512
55594.667,296.8509
55605.333,298.5706
55616.000,298.5706
55626.667,295.1412
55637.333,280.1900
55648.000,253.9842
55658.667,248.1832
55669.333,245.3325
55680.000,0.0000
55690.667,0.0000
55701.333,0.0000
55712.000,0.0000
55722.667,0.0000
55733.333,0.0000
55744.000,0.0000
55754.667,0.0000
55765.333,0.0000
55776.000,0.0000
55786.667,0.0000
55797.333,0.0000
55808.000,0.0000
55818.667,442.2121
55829.333,439.6652
55840.000,482.2357
55850.667,499.2417
55861.333,493.5075
55872.000,513.8706
55882.667,460.4587
55893.333,452.5483
55904.000,449.9419
55914.667,449.9419
55925.333,457.8067
55936.000,476.6968
55946.667,482.2357
55957.333,487.8390
55968.000,493.5075
55978.667,499.2417
55989.333,499.2417
56000.000,499.2417
56010.667,496.3663
56021.333,493.5075
56032.000,493.5075
56042.667,493.5075
56053.333,493.5075
56064.000,493.5075
56074.667,493.5075
56085.333,493.5075
56096.000,493.5075
56106.667,493.5075
56117.333,493.5075
56128.000,493.5075
56138.667,493.5075
56149.333,493.5075
56160.000,490.6651
56170.667,490.6651
56181.333,490.6651
56192.000,490.6651
56202.667,493.5075
56213.333,493.5075
56224.000,493.5075
56234.667,493.5075
56245.333,493.5075
56256.000,493.5075
56266.667,493.5075
56277.333,496.3663
56288.000,496.3663
56298.667,496.3663
56309.333,496.3663
56320.000,496.3663
56330.667,499.2417
56341.333,499.2417
56352.000,499.2417
56362.667,499.2417
56373.333,502.1338
56384.000,0.0000
56394.667,0.0000
56405.333,0.0000
56416.000,0.0000
56426.667,0.0000
56437.333,0.0000
56448.000,0.0000
56458.667,0.0000
56469.333,0.0000
56480.000,0.0000
56490.667,0.0000
56501.333,0.0000
56512.000,0.0000
56522.667,0.0000
56533.333,0.0000
56544.000,0.0000
56554.667,400.8526
56565.333,391.6971
56576.000,393.9662
56586.667,393.9662
56597.333,393.9662
56608.000,391.6971
56618.667,389.4411
56629.333,387.1981
56640.000,387.1981
56650.667,384.9680
56661.333,384.9680
56672.000,387.1981
56682.667,391.6971
56693.333,403.1747
56704.000,405.5103
56714.667,405.5103
56725.333,405.5103
56736.000,403.1747
56746.667,398.5439
56757.333,393.9662
56768.000,387.1981
56778.667,384.9680
56789.333,382.7508
56800.000,380.5463
56810.667,378.3545
56821.333,378.3545
56832.000,378.3545
56842.667,380.5463
56853.333,396.2484
56864.000,398.5439
56874.667,400.8526
56885.333,0.0000
56896.000,0.0000
56906.667,0.0000
56917.333,0.0000
56928.000,0.0000
56938.667,0.0000
56949.333,0.0000
56960.000,0.0000
56970.667,0.0000
56981.333,0.0000
56992.000,0.0000
57002.667,0.0000
57013.333,0.0000
57024.000,0.0000
57034.667,0.0000
57045.333,0.0000
57056.000,391.6971
57066.667,382.7508
57077.333,393.9662
57088.000,393.9662
57098.667,393.9662
57109.333,393.9662
57120.000,391.6971
57130.667,389.4411
57141.333,384.9680
57152.000,384.9680
57162.667,384.9680
57173.333,387.1981
57184.000,391.6971
57194.667,398.5439
57205.333,403.1747
57216.000,405.5103
57226.667,407.8594
57237.333,403.1747
57248.000,400.8526
57258.667,400.8526
57269.333,0.0000
57280.000,0.0000
57290.667,0.0000
57301.333,0.0000
57312.000,0.0000
57322.667,0.0000
57333.333,0.0000
57344.000,0.0000
57354.667,0.0000
57365.333,0.0000
57376.000,0.0000
57386.667,0.0000
57397.333,0.0000
57408.000,0.0000
57418.667,0.0000
57429.333,487.8390
57440.000,496.3663
57450.667,496.3663
57461.333,499.2417
57472.000,496.3663
57482.667,496.3663
57493.333,496.3663
57504.000,496.3663
57514.667,496.3663
57525.333,493.5075
57536.000,485.0293
57546.667,482.2357
57557.333,482.2357
57568.000,490.6651
57578.667,510.9110
57589.333,525.8818
57600.000,525.8818
57610.667,525.8818
57621.333,522.8529
57632.000,522.8529
57642.667,522.8529
57653.333,522.8529
57664.000,519.8415
57674.667,516.8475
57685.333,516.8475
57696.000,516.8475
57706.667,519.8415
57717.333,519.8415
57728.000,522.8529
57738.667,525.8818
57749.333,525.8818
57760.000,528.9282
57770.667,525.8818
57781.333,522.8529
57792.000,519.8415
57802.667,513.8706
57813.333,505.0427
57824.000,487.8390
57834.667,471.2215
57845.333,468.5074
57856.000,463.1262
57866.667,455.1699
57877.333,452.5483
57888.000,447.3504
57898.667,447.3504
57909.333,447.3504
57920.000,452.5483
57930.667,460.4587
57941.333,471.2215
57952.000,476.6968
57962.667,485.0293
57973.333,493.5075
57984.000,499.2417
57994.667,499.2417
58005.333,496.3663
58016.000,493.5075
58026.667,490.6651
58037.333,487.8390
58048.000,487.8390
58058.667,485.0293
58069.333,473.9512
58080.000,449.9419
58090.667,444.7738
58101.333,437.1329
58112.000,380.5463
58122.667,355.0622
58133.333,369.7129
58144.000,389.4411
58154.667,391.6971
58165.333,393.9662
58176.000,396.2484
58186.667,393.9662
58197.333,393.9662
58208.000,391.6971
58218.667,387.1981
58229.333,387.1981
58240.000,387.1981
58250.667,391.6971
58261.333,396.2484
58272.000,398.5439
58282.667,398.5439
58293.333,398.5439
58304.000,398.5439
58314.667,396.2484
58325.333,391.6971
58336.000,389.4411
58346.667,387.1981
58357.333,384.9680
58368.000,384.9680
58378.667,389.4411
58389.333,391.6971
58400.000,393.9662
58410.667,396.2484
58421.333,398.5439
58432.000,398.5439
58442.667,396.2484
58453.333,0.0000
58464.000,0.0000
58474.667,0.0000
58485.333,0.0000
58496.000,0.0000
58506.667,0.0000
58517.333,0.0000
58528.000,0.0000
58538.667,0.0000
58549.333,0.0000
58560.000,0.0000
58570.667,0.0000
58581.333,0.0000
58592.000,0.0000
58602.667,0.0000
58613.333,0.0000
58624.000,0.0000
58634.667,0.0000
58645.333,0.0000
58656.000,0.0000
58666.667,0.0000
58677.333,0.0000
58688.000,0.0000
58698.667,0.0000
58709.333,0.0000
58720.000,0.0000
58730.667,0.0000
58741.333,0.0000
58752.000,0.0000
58762.667,0.0000
58773.333,0.0000
58784.000,0.0000
58794.667,0.0000
58805.333,0.0000
58816.000,0.0000
58826.667,0.0000
58837.333,0.0000
58848.000,0.0000
58858.667,0.0000
58869.333,0.0000
58880.000,0.0000
58890.667,0.0000
58901.333,0.0000
58912.000,0.0000
58922.667,0.0000
58933.333,0.0000
58944.000,0.0000
58954.667,0.0000
58965.333,0.0000
58976.000,0.0000
58986.667,0.0000
58997.333,0.0000
59008.000,0.0000
59018.667,0.0000
59029.333,0.0000
59040.000,0.0000
59050.667,0.0000
59061.333,0.0000
59072.000,0.0000
59082.667,0.0000
59093.333,0.0000
59104.000,396.2484
59114.667,396.2484
59125.333,393.9662
59136.000,391.6971
59146.667,391.6971
59157.333,393.9662
59168.000,396.2484
59178.667,396.2484
59189.333,398.5439
59200.000,393.9662
59210.667,376.1753
59221.333,376.1753
59232.000,376.1753
59242.667,0.0000
59253.333,0.0000
59264.000,0.0000
59274.667,0.0000
59285.333,0.0000
59296.000,0.0000
59306.667,0.0000
59317.333,0.0000
59328.000,0.0000
59338.667,0.0000
59349.333,0.0000
59360.000,0.0000
59370.667,0.0000
59381.333,0.0000
59392.000,457.8067
59402.667,455.1699
59413.333,457.8067
59424.000,455.1699
59434.667,457.8067
59445.333,465.8090
59456.000,473.9512
59466.667,479.4583
59477.333,482.2357
59488.000,487.8390
59498.667,487.8390
59509.333,487.8390
59520.000,487.8390
59530.667,485.0293
59541.333,485.0293
59552.000,476.6968
59562.667,463.1262
59573.333,452.5483
59584.000,449.9419
59594.667,449.9419
59605.333,449.9419
59616.000,449.9419
59626.667,447.3504
59637.333,444.7738
59648.000,444.7738
59658.667,442.2121
59669.333,442.2121
59680.000,444.7738
59690.667,444.7738
59701.333,455.1699
59712.000,449.9419
59722.667,442.2121
59733.333,439.6652
59744.000,439.6652
59754.667,437.1329
59765.333,427.1488
59776.000,424.6886
59786.667,424.6886
59797.333,419.8106
59808.000,400.8526
59818.667,400.8526
59829.333,398.5439
59840.000,398.5439
59850.667,398.5439
59861.333,398.5439
59872.000,398.5439
59882.667,400.8526
59893.333,403.1747
59904.000,410.2221
59914.667,427.1488
59925.333,434.6152
59936.000,437.1329
59946.667,442.2121
59957.333,442.2121
59968.000,442.2121
59978.667,442.2121
59989.333,439.6652
60000.000,439.6652
60010.667,439.6652
60021.333,439.6652
60032.000,439.6652
60042.667,439.6652
60053.333,380.5463
60064.000,380.5463
60074.667,382.7508
60085.333,382.7508
60096.000,391.6971
60106.667,393.9662
60117.333,393.9662
60128.000,393.9662
60138.667,391.6971
60149.333,389.4411
60160.000,387.1981
60170.667,387.1981
60181.333,387.1981
60192.000,391.6971
60202.667,396.2484
60213.333,403.1747
60224.000,403.1747
60234.667,405.5103
60245.333,400.8526
60256.000,396.2484
60266.667,391.6971
60277.333,389.4411
60288.000,387.1981
60298.667,387.1981
60309.333,387.1981
60320.000,391.6971
60330.667,393.9662
60341.333,393.9662
60352.000,393.9662
60362.667,393.9662
60373.333,393.9662
60384.000,391.6971
60394.667,391.6971
60405.333,391.6971
60416.000,391.6971
60426.667,391.6971
60437.333,391.6971
60448.000,391.6971
60458.667,389.4411
60469.333,389.4411
60480.000,389.4411
60490.667,384.9680
60501.333,0.0000
60512.000,0.0000
60522.667,0.0000
60533.333,0.0000
60544.000,0.0000
60554.667,0.0000
60565.333,0.0000
60576.000,0.0000
60586.667,0.0000
60597.333,0.0000
60608.000,0.0000
60618.667,0.0000
60629.333,0.0000
60640.000,0.0000
60650.667,0.0000
60661.333,0.0000
60672.000,0.0000
60682.667,0.0000
60693.333,0.0000
60704.000,0.0000
60714.667,0.0000
60725.333,0.0000
60736.000,0.0000
60746.667,0.0000
60757.333,0.0000
60768.000,0.0000
60778.667,0.0000
60789.333,0.0000
60800.000,0.0000
60810.667,0.0000
60821.333,0.0000
60832.000,0.0000
60842.667,0.0000
60853.333,0.0000
60864.000,0.0000
60874.667,0.0000
60885.333,0.0000
60896.000,0.0000
60906.667,0.0000
60917.333,0.0000
60928.000,0.0000
60938.667,0.0000
60949.333,0.0000
60960.000,0.0000
60970.667,0.0000
60981.333,0.0000
60992.000,0.0000
61002.667,0.0000
61013.333,0.0000
61024.000,0.0000
61034.667,0.0000
61045.333,0.0000
61056.000,0.0000
61066.667,0.0000
61077.333,0.0000
61088.000,0.0000
61098.667,0.0000
61109.333,0.0000
61120.000,0.0000
61130.667,0.0000
61141.333,0.0000
61152.000,0.0000
61162.667,0.0000
61173.333,0.0000
61184.000,0.0000
61194.667,0.0000
61205.333,0.0000
61216.000,0.0000
61226.667,0.0000
61237.333,0.0000
61248.000,0.0000
61258.667,0.0000
61269.333,0.0000
61280.000,0.0000
61290.667,0.0000
61301.333,0.0000
61312.000,0.0000
61322.667,0.0000
61333.333,0.0000
61344.000,0.0000
61354.667,0.0000
61365.333,0.0000
61376.000,0.0000
61386.667,0.0000
61397.333,0.0000
61408.000,0.0000
61418.667,0.0000
61429.333,0.0000
61440.000,0.0000
61450.667,0.0000
61461.333,0.0000
61472.000,0.0000
61482.667,0.0000
61493.333,0.0000
61504.000,0.0000
61514.667,0.0000
61525.333,0.0000
61536.000,0.0000
61546.667,0.0000
61557.333,0.0000
61568.000,0.0000
61578.667,0.0000
61589.333,0.0000
61600.000,0.0000
61610.667,0.0000
61621.333,0.0000
61632.000,0.0000
61642.667,0.0000
61653.333,0.0000
61664.000,0.0000
61674.667,0.0000
61685.333,0.0000
61696.000,0.0000
61706.667,0.0000
61717.333,0.0000
61728.000,0.0000
61738.667,0.0000
61749.333,0.0000
61760.000,0.0000
61770.667,0.0000
61781.333,0.0000
61792.000,0.0000
61802.667,0.0000
61813.333,0.0000
61824.000,0.0000
61834.667,0.0000
61845.333,0.0000
61856.000,0.0000
61866.667,0.0000
61877.333,0.0000
61888.000,0.0000
61898.667,0.0000
61909.333,0.0000
61920.000,0.0000
61930.667,0.0000
61941.333,0.0000
61952.000,0.0000
61962.667,0.0000
61973.333,0.0000
61984.000,0.0000
61994.667,0.0000
62005.333,0.0000
62016.000,0.0000
62026.667,0.0000
62037.333,0.0000
62048.000,0.0000
62058.667,0.0000
62069.333,0.0000
62080.000,0.0000
62090.667,0.0000
62101.333,0.0000
62112.000,0.0000
62122.667,0.0000
62133.333,0.0000
62144.000,0.0000
62154.667,0.0000
62165.333,0.0000
62176.000,0.0000
62186.667,0.0000
62197.333,0.0000
62208.000,0.0000
62218.667,0.0000
62229.333,0.0000
62240.000,0.0000
62250.667,0.0000
62261.333,0.0000
62272.000,0.0000
62282.667,0.0000
62293.333,0.0000
62304.000,0.0000
62314.667,0.0000
62325.333,0.0000
62336.000,0.0000
62346.667,0.0000
62357.333,0.0000
62368.000,0.0000
62378.667,0.0000
62389.333,0.0000
62400.000,0.0000
62410.667,0.0000
62421.333,0.0000
62432.000,0.0000
62442.667,0.0000
62453.333,0.0000
62464.000,0.0000
62474.667,0.0000
62485.333,0.0000
62496.000,0.0000
62506.667,0.0000
62517.333,0.0000
62528.000,0.0000
62538.667,0.0000
62549.333,0.0000
62560.000,0.0000
62570.667,0.0000
62581.333,0.0000
62592.000,0.0000
62602.667,0.0000
62613.333,0.0000
62624.000,0.0000
62634.667,0.0000
62645.333,0.0000
62656.000,0.0000
62666.667,0.0000
62677.333,0.0000
62688.000,0.0000
62698.667,0.0000
62709.333,0.0000
62720.000,0.0000
62730.667,0.0000
62741.333,0.0000
62752.000,0.0000
62762.667,0.0000
62773.333,0.0000
62784.000,0.0000
62794.667,0.0000
62805.333,0.0000
62816.000,0.0000
62826.667,0.0000
62837.333,0.0000
62848.000,0.0000
62858.667,0.0000
62869.333,0.0000
62880.000,0.0000
62890.667,0.0000
62901.333,0.0000
62912.000,0.0000
62922.667,0.0000
62933.333,0.0000
62944.000,0.0000
62954.667,0.0000
62965.333,0.0000
62976.000,0.0000
62986.667,0.0000
62997.333,0.0000
